"((0, 0, 0, 1, 1, 1, 1, 0, 0), 'ORDER_1')",35.13850701369072
"((1, 0, 1, 1, 1, 0, 0, 0, 0), 'ORDER_1')",25.635557236736524
"((1, 0, 1, 1, 0, 0, 0, 1, 0), 'ORDER_1')",104.97782474064516
"((1, 0, 1, 1, 0, 0, 0, 1, 1), 'DELIVER')",130.8708269153747
"((0, 0, 0, 0, 0, 1, 1, 1, 1), 'DELIVER')",-79.88365151723534
"((1, 0, 0, 1, 0, 1, 1, 1, 0), 'DELIVER')",165.21165013250692
"((0, 1, 0, 1, 1, 0, 1, 1, 1), 'IDLE')",36.85490951513842
"((0, 1, 0, 1, 0, 1, 1, 1, 1), 'ORDER_1')",69.93054309085976
"((1, 1, 0, 1, 1, 0, 1, 1, 1), 'STORE')",61.23255288927166
"((1, 1, 1, 1, 1, 0, 1, 1, 0), 'IDLE')",4.871597754067499
"((1, 1, 1, 1, 0, 1, 1, 1, 0), 'IDLE')",-7.972586370360805
"((1, 1, 1, 1, 1, 1, 1, 1, 0), 'ORDER_1')",-49.092640067502714
"((1, 1, 1, 1, 1, 1, 1, 1, 0), 'DELIVER')",-14.152789141969365
"((0, 1, 1, 0, 0, 1, 1, 1, 0), 'STORE')",-51.423503397432874
"((1, 1, 1, 0, 0, 0, 1, 0, 0), 'IDLE')",-25.655023387513342
"((0, 0, 0, 1, 0, 0, 0, 1, 1), 'DELIVER')",7.549586006542272
"((1, 1, 1, 1, 1, 0, 0, 0, 0), 'ORDER_1')",-27.54522968722308
"((0, 1, 1, 0, 0, 0, 0, 1, 0), 'DELIVER')",-55.89918184303187
"((0, 1, 1, 0, 0, 1, 0, 0, 0), 'ORDER_1')",-11.965700263960038
"((1, 1, 1, 1, 0, 0, 0, 1, 0), 'IDLE')",60.55476731881426
"((1, 1, 1, 1, 0, 1, 0, 0, 0), 'IDLE')",17.79973424429774
"((1, 1, 1, 1, 0, 1, 0, 0, 0), 'STORE')",21.063890686627914
"((1, 1, 1, 1, 1, 1, 0, 0, 0), 'IDLE')",-14.63535219978785
"((1, 1, 1, 1, 0, 1, 0, 0, 0), 'DELIVER')",81.43467633667922
"((0, 0, 1, 0, 0, 1, 0, 0, 0), 'ORDER_1')",15.521732338329286
"((0, 1, 1, 0, 0, 0, 0, 1, 0), 'ORDER_1')",38.66148897210315
"((0, 1, 1, 0, 0, 1, 0, 1, 0), 'ORDER_1')",1.0851753277321876
"((0, 0, 1, 1, 0, 1, 1, 1, 1), 'DELIVER')",132.20616412215924
"((0, 1, 0, 1, 0, 0, 1, 1, 0), 'IDLE')",98.09906871901326
"((0, 1, 0, 1, 0, 1, 1, 0, 0), 'STORE')",87.92118086352772
"((0, 1, 1, 1, 1, 0, 1, 0, 0), 'ORDER_1')",27.438526025969622
"((0, 1, 1, 1, 0, 0, 1, 1, 0), 'IDLE')",95.41964234072383
"((0, 1, 1, 1, 0, 0, 1, 1, 0), 'ORDER_1')",100.60517311333176
"((0, 1, 1, 1, 1, 1, 1, 1, 0), 'STORE')",2.184047922258351
"((1, 1, 1, 1, 1, 0, 1, 0, 0), 'ORDER_1')",18.516686934825135
"((1, 1, 1, 1, 0, 0, 1, 1, 0), 'STORE')",30.90656615052528
"((1, 1, 1, 1, 1, 1, 1, 0, 0), 'IDLE')",45.620952022813015
"((1, 1, 1, 1, 0, 1, 1, 1, 0), 'STORE')",-23.144801187799718
"((1, 1, 1, 1, 1, 1, 1, 1, 0), 'STORE')",10.83403677666687
"((1, 1, 1, 1, 0, 1, 1, 1, 0), 'DELIVER')",65.12146873713606
"((1, 1, 1, 1, 0, 0, 1, 0, 0), 'STORE')",62.08418057677019
"((1, 1, 1, 1, 1, 1, 1, 0, 0), 'ORDER_1')",0.5867942528900443
"((0, 1, 1, 0, 0, 1, 1, 0, 0), 'DELIVER')",-122.25130808653739
"((0, 0, 1, 0, 0, 1, 1, 1, 0), 'IDLE')",3.1550874137941562
"((1, 0, 1, 1, 0, 0, 1, 1, 0), 'ORDER_1')",80.43963532218315
"((1, 0, 1, 1, 0, 1, 1, 1, 0), 'IDLE')",44.52287841591284
"((1, 0, 1, 1, 1, 1, 1, 1, 0), 'STORE')",35.49249826528371
"((1, 1, 1, 1, 1, 0, 1, 1, 0), 'DELIVER')",17.28056438754564
"((0, 0, 1, 1, 0, 1, 1, 0, 0), 'STORE')",103.79250546437711
"((1, 0, 1, 1, 1, 0, 1, 0, 0), 'IDLE')",49.152156347099286
"((0, 0, 1, 0, 0, 0, 1, 1, 0), 'DELIVER')",-72.28008897395813
"((0, 0, 1, 0, 0, 0, 1, 0, 0), 'STORE')",25.974867281148775
"((0, 0, 1, 1, 1, 0, 0, 1, 0), 'STORE')",60.90731011927749
"((0, 1, 1, 1, 0, 0, 0, 0, 0), 'STORE')",81.32251249491493
"((0, 0, 1, 1, 0, 0, 0, 0, 0), 'DELIVER')",154.1382957014306
"((0, 1, 0, 1, 0, 0, 0, 1, 1), 'STORE')",131.28497587488212
"((0, 1, 1, 1, 1, 0, 0, 1, 0), 'ORDER_1')",30.566259955880092
"((0, 1, 1, 1, 0, 1, 0, 1, 0), 'IDLE')",79.95057680809764
"((1, 0, 1, 1, 0, 0, 1, 0, 0), 'DELIVER')",168.60444004145867
"((1, 0, 0, 0, 0, 0, 1, 1, 0), 'STORE')",107.2871005492377
"((1, 0, 1, 0, 0, 0, 1, 0, 0), 'DELIVER')",-89.98799368771054
"((0, 0, 1, 0, 0, 0, 0, 1, 0), 'IDLE')",101.24156643911562
"((0, 0, 1, 1, 0, 1, 0, 1, 0), 'IDLE')",102.34706115377566
"((0, 0, 1, 1, 0, 1, 0, 1, 0), 'ORDER_1')",97.42689154975017
"((0, 0, 1, 1, 1, 1, 1, 1, 0), 'ORDER_1')",41.90207468197245
"((0, 0, 0, 1, 1, 1, 1, 0, 0), 'STORE')",79.7088616314553
"((1, 0, 0, 1, 1, 0, 1, 0, 0), 'IDLE')",64.32381316754184
"((1, 1, 1, 1, 1, 1, 0, 0, 0), 'DELIVER')",38.90428611675378
"((1, 1, 1, 0, 0, 0, 0, 0, 0), 'ORDER_1')",42.387143066934875
"((1, 1, 1, 0, 0, 0, 0, 1, 0), 'ORDER_1')",30.031214523712528
"((1, 1, 1, 1, 0, 1, 0, 1, 0), 'IDLE')",38.42313334460656
"((1, 1, 1, 1, 1, 1, 1, 1, 0), 'IDLE')",-3.3796893219946362
"((0, 1, 1, 0, 0, 1, 1, 0, 0), 'ORDER_1')",-28.134390512346393
"((0, 1, 1, 0, 0, 1, 1, 1, 0), 'DELIVER')",-41.65905679519014
"((0, 0, 0, 0, 0, 1, 1, 1, 1), 'STORE')",67.48449857909553
"((0, 0, 1, 1, 0, 0, 1, 1, 0), 'DELIVER')",145.22273855926085
"((0, 0, 0, 0, 0, 0, 1, 1, 0), 'ORDER_1')",59.463072617403824
"((0, 0, 0, 1, 0, 1, 1, 1, 1), 'ORDER_1')",42.750006728202074
"((1, 1, 0, 1, 0, 0, 1, 1, 0), 'DELIVER')",139.70980419140304
"((0, 1, 0, 0, 0, 1, 1, 0, 0), 'ORDER_1')",72.42159248657961
"((0, 1, 0, 0, 0, 1, 1, 1, 0), 'STORE')",71.93991823271338
"((0, 1, 0, 1, 0, 1, 0, 0, 0), 'IDLE')",106.34477033546922
"((0, 1, 0, 1, 1, 1, 0, 0, 0), 'IDLE')",50.82895333782331
"((0, 1, 0, 1, 1, 1, 0, 0, 0), 'ORDER_1')",53.12227599442801
"((0, 1, 0, 1, 0, 1, 0, 1, 0), 'STORE')",122.7710680637375
"((0, 1, 1, 1, 1, 1, 0, 1, 0), 'IDLE')",30.79734058539236
"((0, 1, 1, 1, 1, 1, 0, 1, 0), 'ORDER_1')",42.55757797016706
"((0, 0, 1, 1, 0, 0, 1, 1, 0), 'ORDER_1')",97.00916505478371
"((1, 0, 1, 1, 1, 0, 1, 1, 0), 'ORDER_1')",35.18578592491092
"((1, 0, 1, 1, 0, 1, 1, 1, 0), 'DELIVER')",107.07730343911369
"((0, 0, 0, 1, 0, 1, 1, 1, 1), 'IDLE')",58.904442673783755
"((1, 1, 0, 1, 1, 0, 0, 1, 1), 'DELIVER')",82.19761732496642
"((0, 1, 0, 1, 0, 1, 0, 1, 0), 'ORDER_1')",112.5964287889259
"((0, 1, 0, 1, 0, 1, 0, 1, 1), 'IDLE')",81.62583573052993
"((0, 1, 0, 1, 1, 1, 1, 1, 1), 'DELIVER')",79.63411736730934
"((0, 0, 0, 1, 1, 1, 1, 1, 1), 'STORE')",30.596888992661448
"((0, 0, 1, 1, 0, 0, 0, 1, 1), 'DELIVER')",153.85424011545592
"((0, 0, 0, 0, 0, 1, 0, 1, 1), 'DELIVER')",9.052537247817021
"((0, 1, 0, 1, 0, 1, 0, 0, 0), 'STORE')",93.61209642430751
"((0, 0, 1, 1, 0, 0, 0, 0, 0), 'ORDER_1')",120.08206337945106
"((0, 0, 1, 1, 1, 0, 0, 1, 0), 'ORDER_1')",64.32580900075642
"((0, 0, 1, 1, 0, 1, 0, 1, 1), 'IDLE')",90.70933285093989
"((0, 0, 1, 1, 1, 1, 1, 1, 1), 'DELIVER')",88.78202861402839
"((0, 0, 1, 1, 0, 0, 1, 0, 0), 'ORDER_1')",113.07949597568201
"((0, 1, 0, 1, 1, 1, 1, 0, 0), 'IDLE')",56.98173504674486
"((0, 1, 0, 1, 1, 1, 1, 0, 0), 'ORDER_1')",37.15737910053977
"((1, 1, 0, 1, 1, 0, 1, 1, 0), 'IDLE')",35.54658904154484
"((1, 1, 0, 1, 1, 0, 1, 1, 0), 'ORDER_1')",28.522058483796478
"((1, 1, 0, 1, 0, 1, 1, 1, 0), 'DELIVER')",139.90460574287255
"((0, 1, 0, 1, 0, 1, 1, 0, 0), 'ORDER_1')",103.69752385538095
"((0, 1, 0, 1, 1, 1, 1, 1, 0), 'DELIVER')",82.72542420152854
"((1, 0, 1, 0, 0, 0, 0, 0, 0), 'IDLE')",30.943825868321568
"((1, 0, 1, 1, 1, 1, 0, 1, 0), 'DELIVER')",117.21968988587312
"((0, 0, 1, 0, 0, 1, 0, 1, 0), 'IDLE')",3.27696068216728
"((1, 0, 1, 0, 0, 0, 1, 0, 0), 'ORDER_1')",21.46262359680682
"((1, 0, 1, 0, 0, 0, 1, 1, 0), 'IDLE')",79.9047805448494
"((1, 0, 1, 1, 0, 1, 1, 0, 0), 'ORDER_1')",69.11920876629334
"((1, 0, 1, 1, 1, 1, 1, 1, 1), 'STORE')",32.74597073335103
"((1, 1, 1, 1, 0, 0, 1, 1, 0), 'ORDER_1')",42.8578534094186
"((1, 1, 1, 1, 0, 0, 1, 1, 1), 'STORE')",7.421676275464009
"((0, 1, 1, 1, 0, 1, 1, 1, 1), 'IDLE')",15.484455266275916
"((0, 1, 1, 1, 0, 1, 1, 1, 0), 'STORE')",26.956185115173408
"((1, 1, 1, 1, 0, 0, 1, 1, 1), 'ORDER_1')",0.8078143746923345
"((1, 1, 1, 1, 0, 1, 1, 1, 1), 'DELIVER')",57.24080789895905
"((0, 1, 1, 1, 0, 1, 1, 1, 1), 'DELIVER')",130.66860574030932
"((1, 1, 0, 1, 0, 0, 1, 0, 0), 'DELIVER')",177.05278687565703
"((0, 1, 0, 0, 0, 0, 1, 0, 0), 'STORE')",48.81826329550456
"((1, 1, 0, 0, 0, 0, 0, 0, 0), 'IDLE')",17.25547180861514
"((0, 0, 0, 1, 0, 0, 0, 1, 1), 'ORDER_1')",110.51322096856563
"((1, 0, 0, 1, 0, 0, 0, 1, 1), 'IDLE')",123.00183481185759
"((1, 0, 0, 1, 0, 1, 0, 1, 0), 'ORDER_1')",109.95584200202566
"((1, 0, 0, 1, 0, 1, 1, 1, 0), 'STORE')",86.54113850858323
"((0, 0, 1, 0, 0, 0, 1, 0, 0), 'DELIVER')",-79.31529749335213
"((0, 0, 1, 0, 0, 0, 0, 1, 0), 'ORDER_1')",14.294620861906083
"((0, 0, 0, 1, 1, 0, 0, 1, 0), 'ORDER_1')",42.021922975784186
"((1, 0, 1, 1, 1, 0, 0, 0, 0), 'DELIVER')",82.18120552913204
"((0, 0, 1, 1, 0, 0, 0, 0, 0), 'STORE')",97.01615399852884
"((0, 0, 1, 1, 1, 0, 0, 1, 0), 'IDLE')",67.52782137362422
"((0, 0, 0, 1, 0, 1, 0, 1, 1), 'STORE')",118.62711607560603
"((0, 1, 0, 1, 0, 0, 1, 1, 1), 'STORE')",87.1640006046315
"((1, 1, 0, 1, 1, 0, 1, 1, 0), 'DELIVER')",103.6735202494207
"((1, 1, 0, 1, 0, 0, 1, 0, 0), 'STORE')",74.81319350873696
"((1, 1, 1, 1, 0, 0, 0, 1, 0), 'STORE')",48.88175129365344
"((0, 1, 1, 1, 0, 1, 0, 0, 0), 'ORDER_1')",92.55754955669508
"((1, 0, 0, 1, 0, 0, 0, 1, 1), 'STORE')",100.97002070349394
"((1, 0, 0, 0, 0, 0, 0, 0, 0), 'ORDER_1')",79.64633972349276
"((1, 0, 0, 0, 0, 0, 0, 1, 0), 'IDLE')",108.53725235061269
"((1, 0, 0, 1, 0, 0, 0, 1, 0), 'IDLE')",106.30601614190196
"((1, 0, 0, 1, 0, 1, 0, 0, 0), 'IDLE')",101.66278836091811
"((1, 0, 0, 1, 0, 1, 0, 0, 0), 'ORDER_1')",98.02423761722056
"((1, 0, 0, 1, 0, 1, 0, 1, 0), 'IDLE')",109.93516250745083
"((0, 0, 0, 1, 1, 1, 0, 1, 0), 'ORDER_1')",21.055384928074353
"((0, 0, 0, 1, 0, 1, 0, 1, 1), 'IDLE')",98.4952797280811
"((0, 1, 0, 1, 0, 0, 0, 0, 0), 'STORE')",117.11956213758532
"((0, 1, 0, 1, 1, 0, 0, 1, 0), 'STORE')",49.669762122855126
"((0, 0, 0, 0, 0, 0, 0, 1, 0), 'DELIVER')",-9.8585275703624
"((0, 0, 0, 1, 0, 1, 0, 0, 0), 'STORE')",116.07091610357051
"((0, 1, 0, 1, 1, 0, 0, 1, 1), 'DELIVER')",111.68605346042568
"((1, 0, 0, 1, 1, 0, 0, 1, 0), 'DELIVER')",94.66083140938589
"((0, 0, 1, 1, 1, 1, 0, 0, 0), 'STORE')",72.3830106015902
"((1, 0, 1, 1, 0, 1, 0, 1, 0), 'DELIVER')",121.47653788186581
"((0, 0, 1, 0, 0, 1, 0, 1, 0), 'DELIVER')",3.5199374901924045
"((0, 0, 1, 1, 1, 1, 0, 1, 0), 'ORDER_1')",24.79584067348536
"((0, 0, 1, 1, 1, 1, 1, 1, 0), 'STORE')",56.119403296991464
"((0, 0, 0, 1, 1, 0, 0, 1, 1), 'ORDER_1')",41.11763920722588
"((0, 0, 0, 1, 0, 1, 0, 1, 1), 'DELIVER')",9.046849115893256
"((1, 0, 0, 1, 0, 0, 1, 1, 1), 'DELIVER')",186.19802458640032
"((1, 0, 0, 1, 0, 0, 1, 1, 0), 'IDLE')",114.54854626253433
"((1, 0, 0, 1, 1, 1, 1, 0, 0), 'STORE')",55.68628125442911
"((0, 1, 1, 1, 1, 0, 0, 0, 0), 'DELIVER')",105.57607391120308
"((0, 1, 1, 1, 1, 0, 0, 0, 0), 'ORDER_1')",29.7794616508524
"((0, 1, 1, 1, 1, 1, 0, 1, 0), 'STORE')",35.60987711018691
"((1, 1, 1, 1, 1, 0, 1, 0, 0), 'DELIVER')",78.63114073112422
"((0, 1, 1, 0, 0, 0, 1, 0, 0), 'DELIVER')",-3.3177180949176943
"((1, 0, 1, 0, 0, 0, 0, 0, 0), 'STORE')",6.769636748364846
"((0, 1, 0, 1, 1, 0, 1, 1, 0), 'ORDER_1')",57.95845817083748
"((0, 1, 0, 1, 0, 1, 1, 1, 0), 'DELIVER')",168.81916524903735
"((1, 1, 1, 1, 0, 1, 1, 0, 0), 'IDLE')",28.175249860690474
"((1, 1, 1, 1, 1, 1, 1, 0, 0), 'DELIVER')",37.58084771739564
"((1, 1, 1, 1, 1, 0, 1, 1, 1), 'STORE')",10.932613962790429
"((0, 1, 1, 0, 0, 1, 1, 1, 0), 'IDLE')",-26.854008930941728
"((0, 0, 0, 1, 0, 0, 1, 1, 1), 'IDLE')",72.66815715473379
"((0, 0, 1, 1, 1, 0, 1, 1, 0), 'IDLE')",56.94319176786871
"((1, 0, 1, 1, 1, 0, 1, 1, 0), 'STORE')",4.817165988196493
"((1, 1, 1, 1, 1, 0, 1, 0, 0), 'IDLE')",1.0881975459967848
"((0, 0, 1, 1, 0, 0, 0, 1, 1), 'ORDER_1')",131.18682171277797
"((0, 0, 1, 1, 0, 1, 0, 1, 1), 'ORDER_1')",75.37903674162416
"((0, 0, 1, 1, 1, 1, 1, 1, 1), 'STORE')",40.22801489312127
"((0, 1, 1, 1, 1, 0, 0, 0, 0), 'IDLE')",35.63109205665033
"((0, 1, 1, 1, 1, 0, 0, 1, 0), 'DELIVER')",61.127655779764126
"((0, 0, 1, 1, 0, 1, 0, 1, 0), 'STORE')",138.0833277813169
"((1, 0, 1, 1, 1, 0, 1, 0, 0), 'DELIVER')",53.84193905559657
"((0, 0, 1, 0, 0, 0, 1, 1, 1), 'ORDER_1')",65.71480372054592
"((0, 0, 1, 1, 0, 0, 1, 1, 1), 'DELIVER')",157.40759978400277
"((1, 1, 0, 1, 0, 0, 1, 0, 0), 'IDLE')",81.78186712955107
"((0, 1, 0, 1, 0, 0, 1, 0, 0), 'STORE')",119.23878937239863
"((1, 1, 0, 1, 0, 0, 0, 1, 0), 'IDLE')",82.60046841103697
"((1, 0, 0, 1, 1, 0, 0, 0, 0), 'IDLE')",69.76582379365557
"((1, 0, 0, 1, 0, 0, 0, 0, 0), 'ORDER_1')",135.51194021438062
"((1, 0, 0, 1, 0, 0, 0, 1, 0), 'ORDER_1')",123.19285229340373
"((1, 0, 0, 1, 1, 0, 0, 1, 1), 'DELIVER')",138.16250992515276
"((1, 0, 0, 1, 0, 1, 0, 1, 0), 'STORE')",80.88125416006861
"((1, 0, 1, 1, 0, 1, 0, 0, 0), 'DELIVER')",111.57547302484436
"((0, 1, 1, 0, 0, 1, 0, 0, 0), 'IDLE')",-6.576535924395682
"((1, 1, 1, 1, 0, 1, 0, 1, 0), 'ORDER_1')",22.50874078610061
"((1, 1, 1, 1, 0, 1, 0, 1, 1), 'STORE')",41.786081298083545
"((1, 1, 1, 1, 0, 1, 1, 1, 0), 'ORDER_1')",10.343727807411533
"((0, 1, 1, 0, 0, 0, 0, 1, 0), 'IDLE')",39.345951508936594
"((0, 1, 1, 1, 0, 1, 0, 0, 0), 'STORE')",72.70363249870718
"((1, 1, 1, 1, 0, 1, 0, 1, 0), 'STORE')",6.9345913123452725
"((1, 1, 1, 1, 1, 1, 1, 1, 1), 'ORDER_1')",3.054521566245103
"((1, 1, 1, 1, 0, 1, 1, 1, 1), 'IDLE')",14.79621894599741
"((1, 1, 1, 1, 0, 1, 1, 1, 1), 'STORE')",23.31420924928944
"((1, 1, 1, 1, 0, 1, 1, 0, 0), 'STORE')",24.82246785869774
"((1, 0, 1, 1, 1, 0, 0, 1, 1), 'ORDER_1')",27.231155098540572
"((1, 0, 1, 1, 0, 1, 0, 1, 1), 'IDLE')",64.10957521846122
"((1, 0, 1, 1, 0, 1, 1, 1, 0), 'STORE')",52.83645411076156
"((1, 1, 1, 1, 1, 0, 1, 0, 0), 'STORE')",12.794271775513499
"((0, 1, 1, 1, 1, 1, 1, 0, 0), 'STORE')",37.57041538767835
"((1, 1, 1, 1, 0, 0, 1, 0, 0), 'IDLE')",38.48067757279474
"((1, 0, 1, 0, 0, 0, 1, 1, 0), 'STORE')",0.8828737216769671
"((1, 1, 1, 0, 0, 0, 1, 0, 0), 'DELIVER')",-61.13855083001894
"((0, 1, 0, 1, 0, 0, 0, 1, 0), 'STORE')",107.26501921410636
"((0, 1, 1, 1, 1, 0, 0, 0, 0), 'STORE')",35.88539295077004
"((0, 1, 1, 1, 1, 0, 0, 1, 0), 'IDLE')",24.03946812918054
"((0, 1, 1, 1, 0, 1, 0, 0, 0), 'DELIVER')",117.67780366998471
"((0, 0, 0, 1, 1, 1, 1, 1, 0), 'DELIVER')",-71.28653414473797
"((0, 0, 0, 1, 1, 1, 1, 0, 0), 'IDLE')",17.45007944215014
"((0, 0, 0, 1, 1, 0, 1, 0, 0), 'STORE')",63.100935030746335
"((0, 0, 0, 1, 1, 0, 0, 1, 0), 'IDLE')",6.958151619847634
"((1, 0, 0, 1, 1, 0, 0, 1, 0), 'STORE')",53.986727329526346
"((1, 1, 0, 1, 0, 0, 0, 1, 0), 'STORE')",78.52073239807659
"((1, 1, 0, 1, 1, 0, 0, 1, 0), 'IDLE')",7.260099287513121
"((1, 1, 1, 1, 1, 1, 0, 1, 0), 'ORDER_1')",22.57938018272878
"((1, 1, 1, 1, 0, 1, 0, 1, 1), 'DELIVER')",128.16716368506025
"((1, 1, 1, 0, 0, 0, 1, 1, 0), 'ORDER_1')",-19.242541662148582
"((1, 1, 1, 0, 0, 0, 1, 0, 0), 'ORDER_1')",-9.986474296193041
"((0, 1, 1, 1, 0, 1, 1, 1, 1), 'STORE')",52.049548232584165
"((0, 1, 1, 1, 0, 0, 1, 1, 0), 'STORE')",73.52565976556536
"((0, 1, 1, 1, 0, 0, 1, 0, 0), 'IDLE')",87.50626864713117
"((0, 1, 1, 1, 0, 0, 1, 0, 0), 'ORDER_1')",65.85939313347052
"((0, 0, 1, 1, 1, 1, 1, 1, 1), 'IDLE')",7.295043850605751
"((0, 1, 0, 1, 1, 0, 0, 1, 0), 'DELIVER')",97.79214863032394
"((0, 1, 1, 1, 0, 0, 0, 1, 1), 'IDLE')",71.45848028104533
"((0, 1, 1, 1, 0, 0, 0, 1, 1), 'DELIVER')",108.71936878676242
"((0, 0, 1, 0, 0, 1, 0, 1, 0), 'ORDER_1')",58.915808784122376
"((0, 0, 1, 0, 0, 1, 0, 1, 1), 'DELIVER')",9.975526801575896
"((0, 1, 1, 0, 0, 0, 1, 1, 0), 'STORE')",48.74452550201091
"((1, 1, 1, 0, 0, 0, 1, 0, 0), 'STORE')",-38.17574067095487
"((1, 1, 1, 0, 0, 0, 1, 1, 0), 'STORE')",15.907793418310742
"((1, 1, 1, 1, 0, 1, 1, 1, 1), 'ORDER_1')",-4.585210238976302
"((1, 1, 1, 1, 1, 1, 1, 1, 1), 'STORE')",-9.999034735705926
"((1, 0, 1, 0, 0, 0, 1, 1, 0), 'DELIVER')",-40.16139669956273
"((1, 0, 1, 0, 0, 1, 1, 0, 0), 'STORE')",71.76331844212885
"((1, 1, 1, 1, 0, 0, 1, 1, 1), 'DELIVER')",120.23011197791755
"((1, 1, 1, 1, 0, 0, 1, 1, 1), 'IDLE')",18.471211346242445
"((1, 1, 0, 1, 1, 0, 0, 0, 0), 'STORE')",52.99559098247147
"((1, 0, 0, 1, 1, 0, 0, 0, 0), 'DELIVER')",102.60851918235186
"((1, 0, 0, 0, 0, 0, 0, 1, 0), 'DELIVER')",24.65781762682522
"((0, 0, 0, 0, 0, 0, 0, 1, 1), 'DELIVER')",10.885409099463969
"((0, 0, 0, 0, 0, 1, 0, 1, 0), 'IDLE')",50.6415560579882
"((0, 1, 0, 1, 1, 0, 1, 1, 0), 'DELIVER')",84.65267589959873
"((0, 1, 0, 0, 0, 0, 1, 0, 0), 'ORDER_1')",19.107833161536405
"((0, 1, 0, 0, 0, 0, 1, 1, 1), 'STORE')",118.5446031898353
"((0, 1, 0, 0, 0, 0, 1, 1, 0), 'DELIVER')",-45.745519501004296
"((0, 1, 0, 0, 0, 1, 1, 0, 0), 'STORE')",22.892938809605877
"((1, 1, 1, 1, 0, 0, 0, 1, 1), 'ORDER_1')",52.02950113644755
"((0, 1, 1, 1, 0, 0, 1, 1, 1), 'STORE')",55.62533308792947
"((0, 0, 1, 1, 1, 0, 0, 1, 1), 'DELIVER')",109.37574671789724
"((0, 0, 0, 0, 0, 1, 0, 1, 1), 'ORDER_1')",66.78509798124142
"((0, 0, 1, 1, 1, 0, 1, 1, 0), 'DELIVER')",110.0757928187933
"((0, 0, 1, 1, 0, 0, 1, 0, 0), 'STORE')",109.86487557837872
"((0, 0, 1, 1, 1, 0, 1, 0, 0), 'IDLE')",70.74010871012472
"((0, 1, 0, 1, 0, 0, 0, 0, 0), 'IDLE')",103.97595872903419
"((0, 1, 0, 1, 1, 0, 0, 0, 0), 'STORE')",68.64271916203796
"((0, 0, 0, 1, 1, 0, 0, 0, 0), 'STORE')",-12.844708950012985
"((0, 0, 0, 1, 1, 1, 0, 0, 0), 'IDLE')",29.594106184092503
"((1, 0, 1, 1, 1, 1, 0, 1, 0), 'ORDER_1')",53.278633756684215
"((1, 0, 1, 1, 1, 1, 0, 1, 1), 'DELIVER')",71.60646203002182
"((1, 0, 0, 1, 1, 1, 0, 1, 0), 'IDLE')",52.207838679593735
"((1, 0, 0, 1, 0, 1, 0, 1, 0), 'DELIVER')",168.97979450051702
"((0, 0, 1, 1, 1, 0, 0, 0, 0), 'STORE')",50.45522382139082
"((0, 0, 1, 1, 1, 0, 0, 0, 0), 'IDLE')",61.844709290039816
"((1, 0, 0, 1, 0, 1, 0, 1, 1), 'ORDER_1')",83.5227641681632
"((1, 0, 0, 1, 1, 1, 1, 1, 1), 'ORDER_1')",9.605725260500137
"((1, 0, 0, 1, 0, 1, 1, 1, 1), 'STORE')",79.8439085090741
"((0, 1, 0, 0, 0, 1, 1, 0, 0), 'IDLE')",29.724267220101456
"((1, 1, 0, 1, 0, 0, 1, 0, 0), 'ORDER_1')",72.01199653902027
"((1, 1, 0, 1, 0, 0, 1, 1, 0), 'IDLE')",89.18923297907294
"((1, 1, 0, 1, 1, 1, 1, 0, 0), 'ORDER_1')",57.35283829795305
"((0, 1, 0, 1, 0, 1, 1, 0, 0), 'IDLE')",109.0725993598422
"((0, 0, 0, 0, 0, 1, 1, 1, 1), 'ORDER_1')",-7.46554739475534
"((0, 0, 0, 0, 0, 1, 0, 1, 1), 'IDLE')",97.82976610397847
"((1, 0, 0, 1, 1, 0, 1, 1, 1), 'IDLE')",37.08581334089138
"((1, 0, 0, 1, 1, 0, 0, 1, 0), 'IDLE')",81.7699277379596
"((1, 0, 0, 1, 1, 1, 0, 0, 0), 'ORDER_1')",72.44734559260229
"((1, 1, 0, 1, 1, 1, 0, 0, 0), 'DELIVER')",90.09567086507195
"((0, 1, 0, 1, 0, 1, 0, 0, 0), 'DELIVER')",169.8162880649472
"((0, 0, 1, 1, 0, 1, 1, 1, 1), 'ORDER_1')",62.16965770811052
"((0, 1, 0, 1, 0, 0, 1, 1, 1), 'ORDER_1')",95.38887133395997
"((0, 0, 1, 0, 0, 0, 1, 1, 1), 'IDLE')",40.77510411115359
"((0, 0, 0, 0, 0, 1, 1, 1, 1), 'IDLE')",16.920354015078154
"((0, 1, 0, 1, 1, 1, 1, 1, 1), 'IDLE')",58.262131754956386
"((0, 1, 0, 1, 0, 1, 1, 1, 0), 'IDLE')",81.89999373565776
"((1, 1, 0, 1, 1, 0, 1, 0, 0), 'DELIVER')",111.49640835881502
"((1, 1, 0, 1, 1, 1, 0, 0, 0), 'ORDER_1')",75.15811568801627
"((1, 1, 0, 1, 0, 1, 0, 1, 0), 'DELIVER')",154.30780938026373
"((0, 1, 0, 0, 0, 1, 0, 1, 0), 'DELIVER')",-37.91702473918414
"((1, 0, 0, 1, 1, 0, 1, 1, 1), 'ORDER_1')",31.27049938600321
"((1, 0, 0, 1, 0, 1, 1, 1, 1), 'DELIVER')",127.58235825316191
"((0, 0, 0, 1, 0, 0, 1, 1, 0), 'IDLE')",104.93840078890071
"((1, 1, 0, 1, 1, 1, 0, 1, 0), 'ORDER_1')",58.515176519843905
"((1, 1, 0, 1, 1, 1, 0, 1, 1), 'IDLE')",70.95911245868024
